,CommitID,Dockerfile,Comment
416,bc07c14a87843fbc9baed08dfab416ac1f20554e,/6.0/Dockerfile,# Import Lighstreamer's public key
417,bc07c14a87843fbc9baed08dfab416ac1f20554e,/6.0/Dockerfile,# Set environment variables to identify the right Lightstreamer version and edition
418,bc07c14a87843fbc9baed08dfab416ac1f20554e,/6.0/Dockerfile,# Set the temporary working dir
419,bc07c14a87843fbc9baed08dfab416ac1f20554e,/6.0/Dockerfile,"# Download the package from the Lightstreamer site and replace the fictitious jdk path with 
# the JAVA_HOME environment variable in the launch script file.
# Finally, adjust logging configuration to log only on standard output."
420,bc07c14a87843fbc9baed08dfab416ac1f20554e,/6.0/Dockerfile,# Export TCP port 8080
421,bc07c14a87843fbc9baed08dfab416ac1f20554e,/6.0/Dockerfile,# Set the final working dir
422,bc07c14a87843fbc9baed08dfab416ac1f20554e,/6.0/Dockerfile,# Start the server
423,116b51a48cf390b23d0d86410a80df7b2fc576a6,/6.0.1_20150730/Dockerfile,# Set the base image
424,116b51a48cf390b23d0d86410a80df7b2fc576a6,/6.0.1_20150730/Dockerfile,# Set JAVA_HOME environment variable to openjdk location
425,116b51a48cf390b23d0d86410a80df7b2fc576a6,/6.0.1_20150730/Dockerfile,# Set environment variables to identify the right Lightstreamer version and edition
426,116b51a48cf390b23d0d86410a80df7b2fc576a6,/6.0.1_20150730/Dockerfile,# Set the temporary working dir
427,116b51a48cf390b23d0d86410a80df7b2fc576a6,/6.0.1_20150730/Dockerfile,# Download the package from the Lightstreamer site
428,116b51a48cf390b23d0d86410a80df7b2fc576a6,/6.0.1_20150730/Dockerfile,# Replace the fictitious jdk path with the JAVA_HOME environment variable in the launch script file.
429,116b51a48cf390b23d0d86410a80df7b2fc576a6,/6.0.1_20150730/Dockerfile,# Replace the factory TCP port (8080) in the configuration file.
430,116b51a48cf390b23d0d86410a80df7b2fc576a6,/6.0.1_20150730/Dockerfile,# Export TCP port 80
431,116b51a48cf390b23d0d86410a80df7b2fc576a6,/6.0.1_20150730/Dockerfile,# Set the final working dir
432,116b51a48cf390b23d0d86410a80df7b2fc576a6,/6.0.1_20150730/Dockerfile,# Define the entry point
433,7654573208c6fa4247815f5b3b5faba818220b97,/7.0/jre8-alpine/Dockerfile,# Set the base image
434,7654573208c6fa4247815f5b3b5faba818220b97,/7.0/jre8-alpine/Dockerfile,# Set environment variables to identify the right Lightstreamer version
435,7654573208c6fa4247815f5b3b5faba818220b97,/7.0/jre8-alpine/Dockerfile,# Set the temporary working dir
436,7654573208c6fa4247815f5b3b5faba818220b97,/7.0/jre8-alpine/Dockerfile,# Install the required packages
437,7654573208c6fa4247815f5b3b5faba818220b97,/7.0/jre8-alpine/Dockerfile,# Import Lighstreamer's public key
438,7654573208c6fa4247815f5b3b5faba818220b97,/7.0/jre8-alpine/Dockerfile,"# Download the distribution from the Lightstreamer site, verify the signature, and unpack"
439,7654573208c6fa4247815f5b3b5faba818220b97,/7.0/jre8-alpine/Dockerfile,# Replace the fictitious jdk path with the JAVA_HOME environment variable in the launch script file
440,7654573208c6fa4247815f5b3b5faba818220b97,/7.0/jre8-alpine/Dockerfile,# Adjust the logging configuration in order to log only on standard output.
441,7654573208c6fa4247815f5b3b5faba818220b97,/7.0/jre8-alpine/Dockerfile,"# Finally, remove no longer needed packages and files"
442,7654573208c6fa4247815f5b3b5faba818220b97,/7.0/jre8-alpine/Dockerfile,# Export TCP port 8080
443,7654573208c6fa4247815f5b3b5faba818220b97,/7.0/jre8-alpine/Dockerfile,# Set the final working dir
444,7654573208c6fa4247815f5b3b5faba818220b97,/7.0/jre8-alpine/Dockerfile,# Start the server
445,c14ba89f5fc6a161bbd4588da2dd24dd4a5fdbaa,/7.0/jre11/Dockerfile,# Set the base image
446,c14ba89f5fc6a161bbd4588da2dd24dd4a5fdbaa,/7.0/jre11/Dockerfile,# Import Lighstreamer's public key
447,c14ba89f5fc6a161bbd4588da2dd24dd4a5fdbaa,/7.0/jre11/Dockerfile,# Set environment variables to identify the right Lightstreamer version and edition
448,c14ba89f5fc6a161bbd4588da2dd24dd4a5fdbaa,/7.0/jre11/Dockerfile,# Set the temporary working dir
449,c14ba89f5fc6a161bbd4588da2dd24dd4a5fdbaa,/7.0/jre11/Dockerfile,"# Download the package from the Lightstreamer site, verify the signature, and unpack"
450,c14ba89f5fc6a161bbd4588da2dd24dd4a5fdbaa,/7.0/jre11/Dockerfile,# Replace the fictitious jdk path with the JAVA_HOME environment variable in the launch script file
451,c14ba89f5fc6a161bbd4588da2dd24dd4a5fdbaa,/7.0/jre11/Dockerfile,# Adjust the logging configuration in order to log only on standard output
452,c14ba89f5fc6a161bbd4588da2dd24dd4a5fdbaa,/7.0/jre11/Dockerfile,"# Finally, remove no longer needed files"
453,c14ba89f5fc6a161bbd4588da2dd24dd4a5fdbaa,/7.0/jre11/Dockerfile,# Export TCP port 8080
454,c14ba89f5fc6a161bbd4588da2dd24dd4a5fdbaa,/7.0/jre11/Dockerfile,# Set the final working dir
455,c14ba89f5fc6a161bbd4588da2dd24dd4a5fdbaa,/7.0/jre11/Dockerfile,# Start the server
456,db18f37e9da49a859943e5a1156a19b01e441dc5,/7.0/jre8/Dockerfile,# Set the base image
457,db18f37e9da49a859943e5a1156a19b01e441dc5,/7.0/jre8/Dockerfile,# Import Lighstreamer's public key
458,db18f37e9da49a859943e5a1156a19b01e441dc5,/7.0/jre8/Dockerfile,# Set environment variables to identify the right Lightstreamer version and edition
459,db18f37e9da49a859943e5a1156a19b01e441dc5,/7.0/jre8/Dockerfile,# Set the temporary working dir
460,db18f37e9da49a859943e5a1156a19b01e441dc5,/7.0/jre8/Dockerfile,"# Download the package from the Lightstreamer site, verify the signature, and unpack"
461,db18f37e9da49a859943e5a1156a19b01e441dc5,/7.0/jre8/Dockerfile,# Replace the fictitious jdk path with the JAVA_HOME environment variable in the launch script file
462,db18f37e9da49a859943e5a1156a19b01e441dc5,/7.0/jre8/Dockerfile,# Adjust the logging configuration in order to log only on standard output
463,db18f37e9da49a859943e5a1156a19b01e441dc5,/7.0/jre8/Dockerfile,"# Finally, remove no longer needed files"
464,db18f37e9da49a859943e5a1156a19b01e441dc5,/7.0/jre8/Dockerfile,# Export TCP port 8080
465,db18f37e9da49a859943e5a1156a19b01e441dc5,/7.0/jre8/Dockerfile,# Set the final working dir
466,db18f37e9da49a859943e5a1156a19b01e441dc5,/7.0/jre8/Dockerfile,# Start the server
467,74135bdf4ac57d3c6a23d402ee847577d5db7ea5,/7.0/jre8-alpine/Dockerfile,# Set the base image
468,74135bdf4ac57d3c6a23d402ee847577d5db7ea5,/7.0/jre8-alpine/Dockerfile,# Set environment variables to identify the right Lightstreamer version
469,74135bdf4ac57d3c6a23d402ee847577d5db7ea5,/7.0/jre8-alpine/Dockerfile,# Set the temporary working dir
470,74135bdf4ac57d3c6a23d402ee847577d5db7ea5,/7.0/jre8-alpine/Dockerfile,# Install the required packages
471,74135bdf4ac57d3c6a23d402ee847577d5db7ea5,/7.0/jre8-alpine/Dockerfile,# Import Lighstreamer's public key
472,74135bdf4ac57d3c6a23d402ee847577d5db7ea5,/7.0/jre8-alpine/Dockerfile,"# Download the distribution from the Lightstreamer site, verify the signature, and unpack"
473,74135bdf4ac57d3c6a23d402ee847577d5db7ea5,/7.0/jre8-alpine/Dockerfile,# Replace the fictitious jdk path with the JAVA_HOME environment variable in the launch script file
474,74135bdf4ac57d3c6a23d402ee847577d5db7ea5,/7.0/jre8-alpine/Dockerfile,# Adjust the logging configuration in order to log only on standard output.
475,74135bdf4ac57d3c6a23d402ee847577d5db7ea5,/7.0/jre8-alpine/Dockerfile,"# Finally, remove no longer needed packages and files"
476,74135bdf4ac57d3c6a23d402ee847577d5db7ea5,/7.0/jre8-alpine/Dockerfile,# Export TCP port 8080
477,74135bdf4ac57d3c6a23d402ee847577d5db7ea5,/7.0/jre8-alpine/Dockerfile,# Set the final working dir
478,74135bdf4ac57d3c6a23d402ee847577d5db7ea5,/7.0/jre8-alpine/Dockerfile,# Start the server
479,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.1/jdk11/Dockerfile,# Set the base image
480,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.1/jdk11/Dockerfile,# Import Lighstreamer's public key
481,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.1/jdk11/Dockerfile,# Set environment variables to identify the right Lightstreamer version and edition
482,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.1/jdk11/Dockerfile,"# Download the package from the Lightstreamer site, verify the signature, and unpack"
483,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.1/jdk11/Dockerfile,# Replace the fictitious jdk path with the JAVA_HOME environment variable in the launch script file
484,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.1/jdk11/Dockerfile,# Adjust the logging configuration in order to log only on standard output
485,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.1/jdk11/Dockerfile,# Remove unneeded folder
486,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.1/jdk11/Dockerfile,# Add new user and group
487,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.1/jdk11/Dockerfile,# Change ownership of the lightstreamer folder
488,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.1/jdk11/Dockerfile,"# Finally, remove no longer needed files"
489,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.1/jdk11/Dockerfile,# Export TCP port 8080
490,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.1/jdk11/Dockerfile,# Set the final working dir
491,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.1/jdk11/Dockerfile,# Start the server
492,a73c3dc4ad2ca291200bb0fcb6cea4af267b6dd5,/7.0/jre8/Dockerfile,# Set the base image
493,a73c3dc4ad2ca291200bb0fcb6cea4af267b6dd5,/7.0/jre8/Dockerfile,# Import Lighstreamer's public key
494,a73c3dc4ad2ca291200bb0fcb6cea4af267b6dd5,/7.0/jre8/Dockerfile,# Set environment variables to identify the right Lightstreamer version and edition
495,a73c3dc4ad2ca291200bb0fcb6cea4af267b6dd5,/7.0/jre8/Dockerfile,# Set the temporary working dir
496,a73c3dc4ad2ca291200bb0fcb6cea4af267b6dd5,/7.0/jre8/Dockerfile,"# Download the package from the Lightstreamer site, verify the signature, and unpack"
497,a73c3dc4ad2ca291200bb0fcb6cea4af267b6dd5,/7.0/jre8/Dockerfile,# Replace replace the fictitious jdk path with the JAVA_HOME environment variable in the launch script file
498,a73c3dc4ad2ca291200bb0fcb6cea4af267b6dd5,/7.0/jre8/Dockerfile,# Adjust the logging configuration in order to log only on standard output
499,a73c3dc4ad2ca291200bb0fcb6cea4af267b6dd5,/7.0/jre8/Dockerfile,"# Finally, remove no longer needed files"
500,a73c3dc4ad2ca291200bb0fcb6cea4af267b6dd5,/7.0/jre8/Dockerfile,# Export TCP port 8080
501,a73c3dc4ad2ca291200bb0fcb6cea4af267b6dd5,/7.0/jre8/Dockerfile,# Set the final working dir
502,a73c3dc4ad2ca291200bb0fcb6cea4af267b6dd5,/7.0/jre8/Dockerfile,# Start the server
503,45001c033ed1837a9374a9285b7d2e8acfee6dca,/7.1/jdk11/Dockerfile,# Set the base image
504,45001c033ed1837a9374a9285b7d2e8acfee6dca,/7.1/jdk11/Dockerfile,# Import Lighstreamer's public key
505,45001c033ed1837a9374a9285b7d2e8acfee6dca,/7.1/jdk11/Dockerfile,# Set environment variables to identify the right Lightstreamer version and edition
506,45001c033ed1837a9374a9285b7d2e8acfee6dca,/7.1/jdk11/Dockerfile,"# Download the package from the Lightstreamer site, verify the signature, and unpack"
507,45001c033ed1837a9374a9285b7d2e8acfee6dca,/7.1/jdk11/Dockerfile,# Replace the fictitious jdk path with the JAVA_HOME environment variable in the launch script file
508,45001c033ed1837a9374a9285b7d2e8acfee6dca,/7.1/jdk11/Dockerfile,# Adjust the logging configuration in order to log only on standard output
509,45001c033ed1837a9374a9285b7d2e8acfee6dca,/7.1/jdk11/Dockerfile,# Remove unneeded folder
510,45001c033ed1837a9374a9285b7d2e8acfee6dca,/7.1/jdk11/Dockerfile,# Add new user and group
511,45001c033ed1837a9374a9285b7d2e8acfee6dca,/7.1/jdk11/Dockerfile,# Change ownership of tye lightstreamer folder
512,45001c033ed1837a9374a9285b7d2e8acfee6dca,/7.1/jdk11/Dockerfile,"# Finally, remove no longer needed files"
513,45001c033ed1837a9374a9285b7d2e8acfee6dca,/7.1/jdk11/Dockerfile,# Export TCP port 8080
514,45001c033ed1837a9374a9285b7d2e8acfee6dca,/7.1/jdk11/Dockerfile,# Set the final working dir
515,45001c033ed1837a9374a9285b7d2e8acfee6dca,/7.1/jdk11/Dockerfile,# Start the server
516,2b4e86c1319f6b35bcf6a596bdc58053cf4f8b47,/7.0/jre8-alpine/Dockerfile,# Set the base image
517,2b4e86c1319f6b35bcf6a596bdc58053cf4f8b47,/7.0/jre8-alpine/Dockerfile,# Set environment variables to identify the right Lightstreamer version
518,2b4e86c1319f6b35bcf6a596bdc58053cf4f8b47,/7.0/jre8-alpine/Dockerfile,# Set the temporary working dir
519,2b4e86c1319f6b35bcf6a596bdc58053cf4f8b47,/7.0/jre8-alpine/Dockerfile,# Install the required packages
520,2b4e86c1319f6b35bcf6a596bdc58053cf4f8b47,/7.0/jre8-alpine/Dockerfile,# Import Lighstreamer's public key
521,2b4e86c1319f6b35bcf6a596bdc58053cf4f8b47,/7.0/jre8-alpine/Dockerfile,"# Download the distribution from the Lightstreamer site, verify the signature, and unpack"
522,2b4e86c1319f6b35bcf6a596bdc58053cf4f8b47,/7.0/jre8-alpine/Dockerfile,# Replace the fictitious jdk path with the JAVA_HOME environment variable in the launch script file
523,2b4e86c1319f6b35bcf6a596bdc58053cf4f8b47,/7.0/jre8-alpine/Dockerfile,# Adjust the logging configuration in order to log only on standard output.
524,2b4e86c1319f6b35bcf6a596bdc58053cf4f8b47,/7.0/jre8-alpine/Dockerfile,"# Finally, remove no longer needed packages and files"
525,2b4e86c1319f6b35bcf6a596bdc58053cf4f8b47,/7.0/jre8-alpine/Dockerfile,# Export TCP port 8080
526,2b4e86c1319f6b35bcf6a596bdc58053cf4f8b47,/7.0/jre8-alpine/Dockerfile,# Set the final working dir
527,2b4e86c1319f6b35bcf6a596bdc58053cf4f8b47,/7.0/jre8-alpine/Dockerfile,# Start the server
528,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.0/jdk8/Dockerfile,# Set the base image
529,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.0/jdk8/Dockerfile,# Import Lighstreamer's public key
530,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.0/jdk8/Dockerfile,# Set environment variables to identify the right Lightstreamer version and edition
531,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.0/jdk8/Dockerfile,"# Download the package from the Lightstreamer site, verify the signature, and unpack"
532,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.0/jdk8/Dockerfile,# Replace the fictitious jdk path with the JAVA_HOME environment variable in the launch script file
533,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.0/jdk8/Dockerfile,# Adjust the logging configuration in order to log only on standard output
534,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.0/jdk8/Dockerfile,# Remove unneeded folder
535,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.0/jdk8/Dockerfile,# Add new user and group
536,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.0/jdk8/Dockerfile,# Change ownership of tye lightstreamer folder
537,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.0/jdk8/Dockerfile,"# Finally, remove no longer needed files"
538,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.0/jdk8/Dockerfile,# Export TCP port 8080
539,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.0/jdk8/Dockerfile,# Set the final working dir
540,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.0/jdk8/Dockerfile,# Start the server
541,b63f919e8fab22aae3e88e41c7c266feb8f901e4,/Dockerfile,# Set the base image
542,b63f919e8fab22aae3e88e41c7c266feb8f901e4,/Dockerfile,# Set JAVA_HOME environment variable to openjdk location
543,b63f919e8fab22aae3e88e41c7c266feb8f901e4,/Dockerfile,# Set environment variables to identify the right Lightstreamer version and edition
544,b63f919e8fab22aae3e88e41c7c266feb8f901e4,/Dockerfile,# Set the temporary working dir
545,b63f919e8fab22aae3e88e41c7c266feb8f901e4,/Dockerfile,# Download the package from the Lightstreamer site
546,b63f919e8fab22aae3e88e41c7c266feb8f901e4,/Dockerfile,# Replace the fictitious jdk path with the JAVA_HOME environment variable in the launch script file.
547,b63f919e8fab22aae3e88e41c7c266feb8f901e4,/Dockerfile,# Replace the factory TCP port (8080) in the configuration file.
548,b63f919e8fab22aae3e88e41c7c266feb8f901e4,/Dockerfile,# Export TCP port 80
549,b63f919e8fab22aae3e88e41c7c266feb8f901e4,/Dockerfile,# Set the final working dir
550,b63f919e8fab22aae3e88e41c7c266feb8f901e4,/Dockerfile,# Define the entry point
551,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.0/jdk11/Dockerfile,# Set the base image
552,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.0/jdk11/Dockerfile,# Import Lighstreamer's public key
553,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.0/jdk11/Dockerfile,# Set environment variables to identify the right Lightstreamer version and edition
554,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.0/jdk11/Dockerfile,"# Download the package from the Lightstreamer site, verify the signature, and unpack"
555,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.0/jdk11/Dockerfile,# Replace the fictitious jdk path with the JAVA_HOME environment variable in the launch script file
556,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.0/jdk11/Dockerfile,# Adjust the logging configuration in order to log only on standard output
557,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.0/jdk11/Dockerfile,# Remove unneeded folder
558,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.0/jdk11/Dockerfile,# Add new user and group
559,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.0/jdk11/Dockerfile,# Change ownership of tye lightstreamer folder
560,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.0/jdk11/Dockerfile,"# Finally, remove no longer needed files"
561,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.0/jdk11/Dockerfile,# Export TCP port 8080
562,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.0/jdk11/Dockerfile,# Set the final working dir
563,f3aaece15133b9405aef20c5d378c5a83aba7585,/7.0/jdk11/Dockerfile,# Start the server
564,9fd75574635715f44e32ba523487a95c733a8a69,/7.0/jre8-alpine/Dockerfile,# Set the base image
565,9fd75574635715f44e32ba523487a95c733a8a69,/7.0/jre8-alpine/Dockerfile,# Set environment variables to identify the right Lightstreamer version
566,9fd75574635715f44e32ba523487a95c733a8a69,/7.0/jre8-alpine/Dockerfile,# Set the temporary working dir
567,9fd75574635715f44e32ba523487a95c733a8a69,/7.0/jre8-alpine/Dockerfile,# Install the required packages
568,9fd75574635715f44e32ba523487a95c733a8a69,/7.0/jre8-alpine/Dockerfile,# Import Lighstreamer's public key
569,9fd75574635715f44e32ba523487a95c733a8a69,/7.0/jre8-alpine/Dockerfile,"# Download the distribution from the Lightstreamer site, verify the signature, and unpack"
570,9fd75574635715f44e32ba523487a95c733a8a69,/7.0/jre8-alpine/Dockerfile,# Replace the fictitious jdk path with the JAVA_HOME environment variable in the launch script file
571,9fd75574635715f44e32ba523487a95c733a8a69,/7.0/jre8-alpine/Dockerfile,# Adjust the logging configuration in order to log only on standard output.
572,9fd75574635715f44e32ba523487a95c733a8a69,/7.0/jre8-alpine/Dockerfile,"# Finally, remove no longer needed packages and files"
573,9fd75574635715f44e32ba523487a95c733a8a69,/7.0/jre8-alpine/Dockerfile,# Export TCP port 8080
574,9fd75574635715f44e32ba523487a95c733a8a69,/7.0/jre8-alpine/Dockerfile,# Set the final working dir
575,9fd75574635715f44e32ba523487a95c733a8a69,/7.0/jre8-alpine/Dockerfile,# Start the server
576,e55c75942b52545d3dac9b395757bbcc33c6c369,/7.0/jdk8/Dockerfile,# Set the base image
577,e55c75942b52545d3dac9b395757bbcc33c6c369,/7.0/jdk8/Dockerfile,# Import Lighstreamer's public key
578,e55c75942b52545d3dac9b395757bbcc33c6c369,/7.0/jdk8/Dockerfile,# Set environment variables to identify the right Lightstreamer version and edition
579,e55c75942b52545d3dac9b395757bbcc33c6c369,/7.0/jdk8/Dockerfile,# Set the temporary working dir
580,e55c75942b52545d3dac9b395757bbcc33c6c369,/7.0/jdk8/Dockerfile,"# Download the package from the Lightstreamer site, verify the signature, and unpack"
581,e55c75942b52545d3dac9b395757bbcc33c6c369,/7.0/jdk8/Dockerfile,# Replace the fictitious jdk path with the JAVA_HOME environment variable in the launch script file
582,e55c75942b52545d3dac9b395757bbcc33c6c369,/7.0/jdk8/Dockerfile,# Adjust the logging configuration in order to log only on standard output
583,e55c75942b52545d3dac9b395757bbcc33c6c369,/7.0/jdk8/Dockerfile,"# Finally, remove no longer needed files"
584,e55c75942b52545d3dac9b395757bbcc33c6c369,/7.0/jdk8/Dockerfile,# Export TCP port 8080
585,e55c75942b52545d3dac9b395757bbcc33c6c369,/7.0/jdk8/Dockerfile,# Set the final working dir
586,e55c75942b52545d3dac9b395757bbcc33c6c369,/7.0/jdk8/Dockerfile,# Start the server
587,c14ba89f5fc6a161bbd4588da2dd24dd4a5fdbaa,/7.0/jre10/Dockerfile,# Set the base image
588,c14ba89f5fc6a161bbd4588da2dd24dd4a5fdbaa,/7.0/jre10/Dockerfile,# Import Lighstreamer's public key
589,c14ba89f5fc6a161bbd4588da2dd24dd4a5fdbaa,/7.0/jre10/Dockerfile,# Set environment variables to identify the right Lightstreamer version and edition
590,c14ba89f5fc6a161bbd4588da2dd24dd4a5fdbaa,/7.0/jre10/Dockerfile,# Set the temporary working dir
591,c14ba89f5fc6a161bbd4588da2dd24dd4a5fdbaa,/7.0/jre10/Dockerfile,"# Download the package from the Lightstreamer site, verify the signature, and unpack"
592,c14ba89f5fc6a161bbd4588da2dd24dd4a5fdbaa,/7.0/jre10/Dockerfile,# Replace the fictitious jdk path with the JAVA_HOME environment variable in the launch script file
593,c14ba89f5fc6a161bbd4588da2dd24dd4a5fdbaa,/7.0/jre10/Dockerfile,# Adjust the logging configuration in order to log only on standard output
594,c14ba89f5fc6a161bbd4588da2dd24dd4a5fdbaa,/7.0/jre10/Dockerfile,"# Finally, remove no longer needed files"
595,c14ba89f5fc6a161bbd4588da2dd24dd4a5fdbaa,/7.0/jre10/Dockerfile,# Export TCP port 8080
596,c14ba89f5fc6a161bbd4588da2dd24dd4a5fdbaa,/7.0/jre10/Dockerfile,# Set the final working dir
597,c14ba89f5fc6a161bbd4588da2dd24dd4a5fdbaa,/7.0/jre10/Dockerfile,# Start the server
598,4ff7201107c1a256ccd705c65aa0aae436750667,/7.0/jre8/Dockerfile,# Set the base image
599,4ff7201107c1a256ccd705c65aa0aae436750667,/7.0/jre8/Dockerfile,# Import Lighstreamer's public key
600,4ff7201107c1a256ccd705c65aa0aae436750667,/7.0/jre8/Dockerfile,# Set environment variables to identify the right Lightstreamer version and edition
601,4ff7201107c1a256ccd705c65aa0aae436750667,/7.0/jre8/Dockerfile,# Set the temporary working dir
602,4ff7201107c1a256ccd705c65aa0aae436750667,/7.0/jre8/Dockerfile,"# Download the package from the Lightstreamer site, verify the signature, and unpack"
603,4ff7201107c1a256ccd705c65aa0aae436750667,/7.0/jre8/Dockerfile,# Replace replace the fictitious jdk path with the JAVA_HOME environment variable in the launch script file
604,4ff7201107c1a256ccd705c65aa0aae436750667,/7.0/jre8/Dockerfile,# Adjust the logging configuration in order to log only on standard output
605,4ff7201107c1a256ccd705c65aa0aae436750667,/7.0/jre8/Dockerfile,"# Finally, remove no longer needed files"
606,4ff7201107c1a256ccd705c65aa0aae436750667,/7.0/jre8/Dockerfile,# Export TCP port 8080
607,4ff7201107c1a256ccd705c65aa0aae436750667,/7.0/jre8/Dockerfile,# Set the final working dir
608,4ff7201107c1a256ccd705c65aa0aae436750667,/7.0/jre8/Dockerfile,# Start the server
609,eeab1ae534273b1b05c973e577a1f3eec8d58427,/6.1/Dockerfile,# Set the base image
610,eeab1ae534273b1b05c973e577a1f3eec8d58427,/6.1/Dockerfile,# Import Lighstreamer's public key
611,eeab1ae534273b1b05c973e577a1f3eec8d58427,/6.1/Dockerfile,# Set environment variables to identify the right Lightstreamer version and edition
612,eeab1ae534273b1b05c973e577a1f3eec8d58427,/6.1/Dockerfile,# Set the temporary working dir
613,eeab1ae534273b1b05c973e577a1f3eec8d58427,/6.1/Dockerfile,"# Download the package from the Lightstreamer site and replace the fictitious jdk path with 
# the JAVA_HOME environment variable in the launch script file.
# Finally, adjust logging configuration to log only on standard output."
614,eeab1ae534273b1b05c973e577a1f3eec8d58427,/6.1/Dockerfile,# Export TCP port 8080
615,eeab1ae534273b1b05c973e577a1f3eec8d58427,/6.1/Dockerfile,# Set the final working dir
616,eeab1ae534273b1b05c973e577a1f3eec8d58427,/6.1/Dockerfile,# Start the server
617,94415d471c10c4e64ca1bae2d753cbe94fd5fa61,/6.1/Dockerfile,# Set the base image
618,94415d471c10c4e64ca1bae2d753cbe94fd5fa61,/6.1/Dockerfile,# Import Lighstreamer's public key
619,94415d471c10c4e64ca1bae2d753cbe94fd5fa61,/6.1/Dockerfile,# Set environment variables to identify the right Lightstreamer version and edition
620,94415d471c10c4e64ca1bae2d753cbe94fd5fa61,/6.1/Dockerfile,# Set the temporary working dir
621,94415d471c10c4e64ca1bae2d753cbe94fd5fa61,/6.1/Dockerfile,"# Download the package from the Lightstreamer site and replace the fictitious jdk path with 
# the JAVA_HOME environment variable in the launch script file.
# Finally, adjust logging configuration to log only on standard output."
622,94415d471c10c4e64ca1bae2d753cbe94fd5fa61,/6.1/Dockerfile,# Export TCP port 8080
623,94415d471c10c4e64ca1bae2d753cbe94fd5fa61,/6.1/Dockerfile,# Set the final working dir
624,94415d471c10c4e64ca1bae2d753cbe94fd5fa61,/6.1/Dockerfile,# Start the server
