,CommitID,Dockerfile,Comment
150,d2024caa31530153f93a60b77c5dab6d7fe11bd9,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
151,237965f9f00f652cf9042ae75e1e95578230ebff,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# Looking for information on environment variables?
# We don't declare them here — take a look at our docs.
# https://github.com/swagger-api/swagger-ui/blob/master/docs/usage/configuration.md"
152,237965f9f00f652cf9042ae75e1e95578230ebff,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
153,4c5b8dad092915f0f52f849b4a3f6c28ff10203e,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
154,78b9e36604cdeea989537a3daabfd51078e86113,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# Update and install Kerberos (server head)
155,78b9e36604cdeea989537a3daabfd51078e86113,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# currently tagged as aguibert/krb5-oracle:1.0
156,53e4d30a4e9e6b113bb617a624fb848b674cb3e1,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# Looking for information on environment variables?
# We don't declare them here — take a look at our docs.
# https://github.com/swagger-api/swagger-ui/blob/master/docs/usage/configuration.md"
157,53e4d30a4e9e6b113bb617a624fb848b674cb3e1,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
158,f7cb9bacd76efcb011bea798eaddc35fb9ad4c4d,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# Looking for information on environment variables?
# We don't declare them here — take a look at our docs.
# https://github.com/swagger-api/swagger-ui/blob/master/docs/usage/configuration.md"
159,f7cb9bacd76efcb011bea798eaddc35fb9ad4c4d,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
160,088a00724727dfa5ee04fc8b085a587490f498a2,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
161,c79a2e1493ae91d3440f5f3257481fcc9e73c9d1,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/postgresql/Dockerfile,"# Initialize static keytab entries. We also have 1 dynamic keytab entry for postgres/<hostname>@EXAMPLE.com
# which needs to be initialized at runtime via db_setup.sh"
162,525d6ce8d402881fd8051e61a2b2645746f44e67,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
163,987ecc3269e2e517e6e2af99761f4657a34cd5c8,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# Update and install Kerberos (server head)
164,987ecc3269e2e517e6e2af99761f4657a34cd5c8,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# currently tagged as aguibert/krb5-oracle:1.0
165,b1eb36fccd859fdf4be0aeb1d759b27109c22464,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# Looking for information on environment variables?
# We don't declare them here — take a look at our docs.
# https://github.com/swagger-api/swagger-ui/blob/master/docs/usage/configuration.md"
166,b1eb36fccd859fdf4be0aeb1d759b27109c22464,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
167,e75fae4df85bb7eb6fde7c7dcd546615c71c111f,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# Looking for information on environment variables?
# We don't declare them here — take a look at our docs.
# https://github.com/swagger-api/swagger-ui/blob/master/docs/usage/configuration.md"
168,e75fae4df85bb7eb6fde7c7dcd546615c71c111f,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
169,883c0fddb075580956b1e2f354b6f44cb465e088,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# Looking for information on environment variables?
# We don't declare them here — take a look at our docs.
# https://github.com/swagger-api/swagger-ui/blob/master/docs/usage/configuration.md"
170,883c0fddb075580956b1e2f354b6f44cb465e088,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
171,4d4fe72651009d13392ae22c4bf5d8e411982dc4,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
172,17fafeedb4b6852f8808b705faa4365abd3fff7c,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
173,81595be97080a2302a4cfe7c39cd14525bb75a95,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# Update and install Kerberos (server head)
174,81595be97080a2302a4cfe7c39cd14525bb75a95,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# currently tagged as aguibert/krb5-oracle:1.0
175,a0ae277e72e6e6aafe1422b6e717a2d58cbae496,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
176,d73c9507e555758c009304acba0183aeeaa40735,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/postgresql/Dockerfile,"# Initialize static keytab entries. We also have 1 dynamic keytab entry for postgres/<hostname>@EXAMPLE.com
# which needs to be initialized at runtime via db_setup.sh"
177,de3845634ecad6d749c193c3bdc5ecd7659e503f,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/postgresql/Dockerfile,"# Initialize static keytab entries. We also have 1 dynamic keytab entry for postgres/<hostname>@EXAMPLE.com
# which needs to be initialized at runtime via db_setup.sh"
178,778bafb2a485d8a7e307e68b9dbebcaa429e5d13,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
179,5a452e1d3ed12b400dabc294bec447d931ec343f,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# Looking for information on environment variables?
# We don't declare them here — take a look at our docs.
# https://github.com/swagger-api/swagger-ui/blob/master/docs/usage/configuration.md"
180,5a452e1d3ed12b400dabc294bec447d931ec343f,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
181,fa49d5675bc29edfffcec5938e6e2836256f3b72,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# Update and install Kerberos (server head)
182,fa49d5675bc29edfffcec5938e6e2836256f3b72,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# currently tagged as aguibert/krb5-oracle:1.0
183,84ac83ea067b1288eaf2088681dfa9c3a7a16d82,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
184,4c0662a22cad4b2a63958e3ae4c640e2e338763c,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
185,511a67ef67d1c99e4e54f9fe61fc58b5ecf6db3d,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# Update and install Kerberos (server head)
186,511a67ef67d1c99e4e54f9fe61fc58b5ecf6db3d,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# currently tagged as aguibert/krb5-oracle:1.0
187,bbd7ebabc9aefdce282b62c49c21e7cf321c077c,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# Update and install Kerberos (server head)
188,bbd7ebabc9aefdce282b62c49c21e7cf321c077c,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# currently tagged as aguibert/krb5-oracle:1.0
189,c85c6640382dbcdc66ed1cb2a06d4aa6504946d1,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# Update and install Kerberos (server head)
190,c85c6640382dbcdc66ed1cb2a06d4aa6504946d1,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# currently tagged as aguibert/krb5-oracle:1.0
191,2d1c668d6071bb6f2392bf26510ae2e8f55b028f,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# Looking for information on environment variables?
# We don't declare them here — take a look at our docs.
# https://github.com/swagger-api/swagger-ui/blob/master/docs/usage/configuration.md"
192,2d1c668d6071bb6f2392bf26510ae2e8f55b028f,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
193,88d0934735a764952de55996133e83a497e37eea,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
194,cd1814981b71d12cd05c91bbbce1dce9827b2361,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
195,3035b764234696259a7ef7b3e9aa49b931b0dae7,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
196,13ddf8aa7ec08e8818bbb89b786b4662f5dcc230,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
197,c497890fabb500cec66d2beb2bcb1f9272e66184,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# Update and install Kerberos (server head)
198,c497890fabb500cec66d2beb2bcb1f9272e66184,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# currently tagged as aguibert/krb5-oracle:1.0
199,2a5a6c419e2cdf6f4ed995ccbd6533c7f5fa539c,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# Looking for information on environment variables?
# We don't declare them here — take a look at our docs.
# https://github.com/swagger-api/swagger-ui/blob/master/docs/usage/configuration.md"
