,CommitID,Dockerfile,Comment
0,a5f3c225bf5a793d1bfd1bd41d252e96ad2ce4af,/notary-signer/Dockerfile,"# Since we are not using git to get the repo, use the REST API to get the sha of the digest for the tag."
1,3246cae356f2926513af473ad3e182c1f6feb4ae,/notary-signer/Dockerfile,"# Since we are not using git to get the repo, use the REST API to get the sha of the digest for the tag."
